HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,55,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,60,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,53,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,1,-9,356,1,356,1,-9,300000,1,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,45,F,II,-9,4,1,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,34,M,II,-9,2,1,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,35,M,III,-9,3,1,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,54,F,III,-9,5,1,1620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,40,M,II,-9,3,1,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,60,F,II,-9,5,1,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,42,F,II,-9,4,1,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,48,M,III,-9,4,1,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,43,M,III,-9,4,1,1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,58,F,III,-9,5,1,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,38,F,III,-9,3,1,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,35,F,II,-9,3,1,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,66,M,III,-9,6,1,3330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,32,F,II,-9,3,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,35,M,III,-9,3,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,53,F,II,-9,5,1,1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,47,M,III,-9,4,1,1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,52,F,III,-9,4,1,1570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,50,F,II,-9,4,1,1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,44,M,III,-9,4,1,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,35,M,II,-9,2,1,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,35,M,III,-9,3,1,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,39,M,II,-9,4,1,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,29,M,II,-9,2,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,30,M,III,-9,2,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,44,F,III,-9,4,1,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,26,F,II,-9,2,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,42,M,III,-9,3,1,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,32,F,II,-9,2,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,8,U,I,-9,0,1,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,8,U,I,-9,0,1,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,11,U,I,-9,1,1,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,12,F,II,-9,0,1,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,12,F,II,-9,0,1,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,13,M,II,-9,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,13,F,II,-9,1,1,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,13,U,I,-9,1,1,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,14,U,I,-9,1,1,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,8,U,I,-9,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,29,F,II,-9,2,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,39,M,III,-9,4,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,26,M,II,-9,2,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,28,F,II,-9,2,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,30,M,II,-9,2,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,37,M,II,-9,3,1,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,39,M,II,-9,3,1,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,38,M,III,-9,4,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,35,M,III,-9,3,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,45,F,II,-9,4,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,45,M,III,-9,4,1,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,43,M,III,-9,4,1,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,56,F,III,-9,5,1,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,46,M,III,-9,4,1,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,30,F,II,-9,2,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,52,F,II,-9,5,1,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,46,F,III,-9,4,1,1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,40,M,III,-9,3,1,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,33,F,II,-9,2,1,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,36,F,II,-9,3,1,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,35,M,II,-9,2,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,47,M,III,-9,4,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,42,M,II,-9,3,1,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,42,F,III,-9,3,1,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,37,F,II,-9,3,1,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,40,M,III,-9,3,1,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,50,F,III,-9,4,1,1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,31,F,II,-9,2,1,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,51,F,III,-9,4,1,1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,44,F,II,-9,4,1,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,38,F,II,-9,3,1,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,35,F,II,-9,3,1,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,38,F,II,-9,3,1,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,34,M,II,-9,3,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,44,F,II,-9,4,1,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,49,F,III,-9,4,1,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,45,M,III,-9,4,1,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,41,F,III,-9,4,1,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,39,M,II,-9,3,1,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,41,M,III,-9,3,1,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,44,M,II,-9,4,1,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,47,F,II,-9,4,1,1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,50,F,III,-9,4,1,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,30,F,II,-9,2,1,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,33,F,II,-9,2,1,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,40,M,II,-9,3,1,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,51,M,III,-9,4,1,1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,47,F,III,-9,4,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,41,F,II,-9,3,1,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,45,F,III,-9,4,1,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,47,F,III,-9,4,1,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,47,F,III,-9,4,1,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,42,M,III,-9,4,1,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,36,M,II,-9,3,1,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,60,F,III,-9,5,1,1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,36,M,III,-9,3,1,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,40,M,II,-9,4,1,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,50,M,III,-9,4,1,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,48,F,III,-9,4,1,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,32,M,II,-9,2,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,32,F,II,-9,2,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,52,M,III,-9,5,1,1390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,44,F,III,-9,3,1,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,42,F,II,-9,3,1,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,32,F,II,-9,2,1,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,29,M,II,-9,2,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,26,M,II,-9,2,1,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,28,F,II,-9,2,1,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,29,M,II,-9,2,1,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,7,1976,W,126436,4,28,1,30,F,II,-9,2,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,0008,LBT,-9,-9,T,1,8,1976,1,12,1510,-9,60,D,57.4333,21.3000,57.3833,21.2667,43H1,68,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,200,-9,-9,-9,-9,-9,-9,45,6,-9,1.6,-9,-9,-9,-9,-9,-9
HL,1,LAT,0008,LBT,-9,-9,T,1,8,1976,W,126436,4,-9,272,1,-9,1,-9,100000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
