HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,77,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,74,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,72,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,71,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,68,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,127141,4,-9,150,1,-9,1,-9,30000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,63,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,50,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,61,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,60,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,59,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,58,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,57,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,55,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,53,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,52,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,51,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,15,1981,W,126436,1,-9,384,1,192,1,-9,200000,1,64,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,0008,LBT,-9,-9,T,1,16,1981,3,18,0910,-9,30,D,57.2000,20.6333,57.2333,20.6333,43H0,80,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,180,1,-9,0,-9,-9,-9,-9,-9,-9
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,60,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,38,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,63,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,50,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,49,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,48,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,47,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,46,31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,45,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,44,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,43,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,42,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,41,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,52,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,39,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,53,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,37,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,36,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,35,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,34,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,33,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,30,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,29,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,28,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,27,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,25,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,16,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,40,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,75,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,127141,4,-9,150,1,-9,1,-9,30000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,51,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,76,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,69,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,68,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,64,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,55,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,79,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,59,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,58,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,61,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,57,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,16,1981,W,126436,1,-9,600,1,208,1,-9,300000,1,56,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,0008,LBT,-9,-9,T,1,17,1981,3,18,1030,-9,30,D,57.2333,20.6333,57.2833,20.6500,43H0,82,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,158,2,-9,0.5,-9,-9,-9,-9,-9,-9
HL,1,LAT,0008,LBT,-9,-9,T,1,17,1981,W,126436,4,-9,400,1,-9,1,-9,200000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,17,1981,W,127141,4,-9,140,1,-9,1,-9,40000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,0008,LBT,-9,-9,T,1,18,1981,3,18,1215,-9,30,D,57.2167,20.5333,57.1833,20.5333,43H0,80,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,180,2,-9,0.5,-9,-9,-9,-9,-9,-9
HL,1,LAT,0008,LBT,-9,-9,T,1,18,1981,W,126436,4,-9,800,1,-9,1,-9,400000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,18,1981,W,127141,4,-9,400,1,-9,1,-9,80000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,0008,LBT,-9,-9,T,1,19,1981,3,18,1400,-9,30,D,57.2167,20.5333,57.2167,20.7333,43H0,80,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,135,2,-9,0.5,-9,-9,-9,-9,-9,-9
HL,1,LAT,0008,LBT,-9,-9,T,1,19,1981,W,126436,4,-9,1000,1,-9,1,-9,500000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,19,1981,W,127141,4,-9,400,1,-9,1,-9,80000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,0008,LBT,-9,-9,T,1,20,1981,3,18,1510,-9,30,D,57.2167,20.7333,57.2167,20.7000,43H0,83,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,158,2,-9,0.1,-9,-9,-9,-9,-9,-9
HL,1,LAT,0008,LBT,-9,-9,T,1,20,1981,W,127141,4,-9,200,1,-9,1,-9,60000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,20,1981,W,126436,4,-9,1200,1,-9,1,-9,600000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,0008,LBT,-9,-9,T,1,21,1981,3,19,0645,-9,35,D,57.2167,20.7000,57.2333,20.7333,43H0,80,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,180,5,-9,1.6,-9,-9,-9,-9,-9,-9
HL,1,LAT,0008,LBT,-9,-9,T,1,21,1981,W,127141,4,-9,228,1,-9,1,-9,68600,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,21,1981,W,126436,4,-9,514,1,-9,1,-9,257000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,0008,LBT,-9,-9,T,1,22,1981,3,19,0815,-9,35,D,57.2167,20.7000,57.2167,20.7333,43H0,70,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,180,5,-9,1.6,-9,-9,-9,-9,-9,-9
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,29,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,126436,4,-9,514,1,-9,1,-9,257100,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,33,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,32,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,30,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,28,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,27,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,26,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,25,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,24,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,23,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,22,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,1,-9,206,1,50,1,-9,60000,1,31,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,23,M,IV,-9,-9,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,28,F,IV,-9,-9,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,32,F,IV,-9,-9,1,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,29,F,IV,-9,-9,1,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,22,M,IV,-9,-9,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,31,F,IV,-9,-9,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,32,M,IV,-9,-9,1,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,22,M,IV,-9,-9,1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,27,M,IV,-9,-9,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,28,F,IV,-9,-9,1,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,27,M,IV,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,27,F,IV,-9,-9,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,25,F,IV,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,23,F,IV,-9,-9,1,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,28,M,IV,-9,-9,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,33,F,IV,-9,-9,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,27,M,IV,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,22,M,IV,-9,-9,1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,23,M,IV,-9,-9,1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,25,M,IV,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,27,M,IV,-9,-9,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,26,M,IV,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,26,F,IV,-9,-9,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,24,M,III,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,22,M,IV,-9,-9,1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,25,M,IV,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,25,M,III,-9,-9,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,32,F,V,-9,-9,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,28,F,IV,-9,-9,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,28,F,III,-9,-9,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,31,M,IV,-9,-9,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,29,M,IV,-9,-9,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,26,M,IV,-9,-9,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,25,M,V,-9,-9,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,26,M,IV,-9,-9,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,27,F,IV,-9,-9,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,25,M,IV,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,24,M,IV,-9,-9,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,26,M,IV,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,22,M,III,-9,-9,1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,26,M,IV,-9,-9,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,26,M,IV,-9,-9,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,25,M,IV,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,26,F,IV,-9,-9,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,28,F,IV,-9,-9,1,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,30,M,IV,-9,-9,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,27,F,IV,-9,-9,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,0008,LBT,-9,-9,T,1,22,1981,W,127141,4,28,1,25,M,IV,-9,-9,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
